# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.850000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.335300e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180307e+01 8.313231e-16 2.335305e-02
2.850000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.998740e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174737e+01 3.430795e-15 1.998744e+00
2.850000e-02 1.885000e-01 1.500000e-02 1.156667e+01 2.258312e-03 9.357205e-04 1.000000e+00 1.000000e-04 4.678603e-04 8.951804e+00 2.455860e-13 4.943293e+02
2.850000e-02 1.045000e-01 1.500000e-02 5.966667e+00 4.147900e-03 7.098764e-04 1.000000e+00 1.000000e-04 3.549382e-04 6.752525e+00 1.529239e-12 5.225572e+02
2.850000e-02 1.675000e-01 1.500000e-02 1.016667e+01 2.715903e-03 8.680343e-04 1.000000e+00 1.000000e-04 4.340171e-04 8.219660e+00 3.521548e-13 5.115971e+02
2.850000e-02 5.789000e-02 1.500000e-02 2.859333e+00 4.901936e-03 6.593420e-04 1.000000e+00 1.000000e-04 3.296710e-04 6.302470e+00 1.279877e-11 5.327570e+02
2.850000e-02 8.249000e-02 1.500000e-02 4.499333e+00 4.578758e-03 6.794521e-04 1.000000e+00 1.000000e-04 3.397261e-04 6.336213e+00 3.325681e-12 5.284519e+02
2.850000e-02 2.388000e-01 1.500000e-02 1.492000e+01 1.349484e-03 1.208526e-03 1.000000e+00 1.000000e-04 6.042628e-04 9.534195e+00 1.198082e-13 4.927420e+02
2.850000e-02 6.514000e-02 1.500000e-02 3.342667e+00 4.835965e-03 6.526818e-04 1.000000e+00 1.000000e-04 3.263409e-04 6.243274e+00 7.809943e-12 5.150225e+02
2.850000e-02 2.687000e-01 1.500000e-02 1.691333e+01 9.648782e-04 1.425893e-03 1.000000e+00 1.000000e-04 7.129466e-04 1.005353e+01 8.387056e-14 4.904407e+02
2.850000e-02 9.283000e-02 1.500000e-02 5.188667e+00 4.430678e-03 6.838660e-04 1.000000e+00 1.000000e-04 3.419330e-04 6.424285e+00 2.243076e-12 5.180268e+02
2.850000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.800944e-03 1.050597e-03 1.000000e+00 1.000000e-04 5.252986e-04 8.953153e+00 1.713533e-13 4.969501e+02
5.789000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.271298e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.121258e+01 1.191551e-13 1.271300e+02
2.850000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.430440e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.154407e+01 4.890679e-15 5.430451e+00
2.850000e-02 3.024000e-01 1.500000e-02 1.916000e+01 6.454018e-04 1.759966e-03 1.000000e+00 1.000000e-04 8.799828e-04 1.053049e+01 5.871353e-14 4.997796e+02
5.789000e-02 2.000000e-02 1.500000e-02 3.333333e-01 2.787425e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.141662e+01 2.245970e+05 2.787431e+00
5.789000e-02 3.207000e-02 1.500000e-02 1.138000e+00 9.121393e-04 1.538134e-03 1.000000e+00 1.000000e-04 7.690672e-04 6.553748e+00 7.471306e+02 5.394979e+02
5.789000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.308490e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.880284e+01 7.436240e+03 1.308493e+02
9.283000e-02 1.045000e-01 1.500000e-02 5.966667e+00 2.454349e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.330116e+01 6.994164e-01 2.454354e+02
9.283000e-02 3.207000e-02 1.500000e-02 1.138000e+00 5.433253e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.597241e+01 5.177329e+03 5.433264e+01
9.283000e-02 2.000000e-02 1.500000e-02 3.333333e-01 1.002438e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178821e+01 1.491456e+06 1.002440e-01
5.789000e-02 4.571000e-02 1.500000e-02 2.047333e+00 8.048013e-04 1.610440e-03 1.000000e+00 1.000000e-04 8.052198e-04 6.242370e+00 4.675313e+01 5.218163e+02
9.283000e-02 3.609000e-02 1.500000e-02 1.406000e+00 1.332157e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.900014e+01 2.003104e+03 1.332160e+02
5.789000e-02 4.062000e-02 1.500000e-02 1.708000e+00 1.064418e-03 1.421985e-03 1.000000e+00 1.000000e-04 7.109927e-04 6.091261e+00 1.128374e+02 5.380749e+02
9.283000e-02 6.514000e-02 1.500000e-02 3.342667e+00 2.394149e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.236165e+01 3.565838e+01 2.394154e+02
9.283000e-02 5.789000e-02 1.500000e-02 2.859333e+00 2.525276e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.234441e+01 7.669170e+01 2.525281e+02
9.283000e-02 4.062000e-02 1.500000e-02 1.708000e+00 2.473083e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.193618e+01 8.337113e+02 2.473088e+02
2.850000e-02 5.144000e-02 1.500000e-02 2.429333e+00 4.976921e-03 6.544732e-04 1.000000e+00 1.000000e-04 3.272366e-04 6.707713e+00 2.341102e-11 5.329476e+02
9.283000e-02 4.571000e-02 1.500000e-02 2.047333e+00 3.312152e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.941700e+00 3.657764e+02 3.312158e+02
9.283000e-02 2.850000e-02 1.500000e-02 9.000000e-01 1.805463e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.970056e+01 1.487702e+04 1.805467e+01
5.789000e-02 3.609000e-02 1.500000e-02 1.406000e+00 1.187455e-03 1.341318e-03 1.000000e+00 1.000000e-04 6.706592e-04 5.931267e+00 2.816899e+02 5.340977e+02
5.789000e-02 6.514000e-02 1.500000e-02 3.342667e+00 1.002920e-03 1.419083e-03 1.000000e+00 1.000000e-04 7.095413e-04 6.940261e+00 2.619826e+00 5.049191e+02
9.283000e-02 5.144000e-02 1.500000e-02 2.429333e+00 3.135422e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.431034e+00 1.660280e+02 3.135428e+02
5.789000e-02 5.789000e-02 1.500000e-02 2.859333e+00 9.739999e-04 1.465817e-03 1.000000e+00 1.000000e-04 7.329087e-04 6.170418e+00 7.706089e+00 5.231891e+02
5.789000e-02 5.144000e-02 1.500000e-02 2.429333e+00 8.229329e-04 1.579111e-03 1.000000e+00 1.000000e-04 7.895555e-04 6.232598e+00 1.939691e+01 5.130146e+02
5.789000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.589920e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.853512e+01 3.253958e+04 2.589926e+01
9.283000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.848719e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.088085e+01 2.851264e+00 2.848725e+02
9.283000e-02 2.251000e-02 1.500000e-02 5.006666e-01 8.750648e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169052e+01 2.171649e+05 8.750666e-01
5.789000e-02 2.850000e-02 1.500000e-02 9.000000e-01 4.280391e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.461897e+00 2.184048e+03 4.280400e+02
2.850000e-02 2.000000e-02 1.500000e-02 3.333333e-01 3.545156e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.108220e+01 1.290938e+04 3.545163e+02
9.283000e-02 7.330000e-02 1.500000e-02 3.886666e+00 2.701442e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.123015e+01 1.637043e+01 2.701447e+02
9.283000e-02 8.249000e-02 1.500000e-02 4.499333e+00 2.916532e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.052431e+01 7.206738e+00 2.916537e+02
2.850000e-02 2.533000e-02 1.500000e-02 6.886666e-01 6.167617e-03 5.581188e-04 1.000000e+00 1.000000e-04 2.790594e-04 8.676492e+00 3.982651e+02 4.802978e+02
2.850000e-02 4.062000e-02 1.500000e-02 1.708000e+00 5.236956e-03 6.370806e-04 1.000000e+00 1.000000e-04 3.185403e-04 6.254803e+00 2.299286e+00 5.313830e+02
2.850000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.570549e-03 7.121832e-04 1.000000e+00 1.000000e-04 3.560916e-04 1.317001e+01 1.822635e+03 3.259487e+02
2.850000e-02 2.850000e-02 1.500000e-02 9.000000e-01 5.972594e-03 5.995202e-04 1.000000e+00 1.000000e-04 2.997601e-04 6.516275e+00 1.087882e+02 5.366741e+02
2.850000e-02 3.609000e-02 1.500000e-02 1.406000e+00 4.403036e-03 6.972737e-04 1.000000e+00 1.000000e-04 3.486369e-04 6.072244e+00 9.918288e+00 5.351787e+02
9.283000e-02 2.533000e-02 1.500000e-02 6.886666e-01 4.685613e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.122870e+01 5.003360e+04 4.685623e+00
2.850000e-02 3.207000e-02 1.500000e-02 1.138000e+00 4.135330e-03 7.168940e-04 1.000000e+00 1.000000e-04 3.584470e-04 6.949802e+00 3.292305e+01 5.313248e+02
3.024000e-01 7.776000e-01 1.500000e-02 5.084000e+01 8.967539e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180248e+01 4.116863e-13 8.967557e-02
3.024000e-01 6.141000e-01 1.500000e-02 3.994000e+01 2.239745e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179187e+01 9.212851e-13 2.239749e-01
3.024000e-01 3.829000e-01 1.500000e-02 2.452667e+01 6.626452e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173498e+01 1.036462e-11 6.626465e-01
3.024000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.471040e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 3.241611e-14 1.471043e-04
3.024000e-01 2.000000e+00 1.500000e-02 1.323333e+02 2.483025e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.271452e-14 2.483030e-05
3.024000e-01 1.579000e+00 1.500000e-02 1.042667e+02 5.876235e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 4.627422e-14 5.876247e-04
3.024000e-01 4.849000e-01 1.500000e-02 3.132667e+01 3.855801e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177381e+01 2.408600e-12 3.855809e-01
3.024000e-01 4.309000e-01 1.500000e-02 2.772667e+01 5.038552e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175409e+01 4.474622e-12 5.038562e-01
3.024000e-01 5.457000e-01 1.500000e-02 3.538000e+01 3.058839e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178277e+01 1.444988e-12 3.058846e-01
3.403000e-01 6.141000e-01 1.500000e-02 3.994000e+01 1.420778e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179976e+01 1.283143e-12 1.420781e-01
4.309000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.159475e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180535e+01 2.954004e-11 1.159478e-01
3.403000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.250995e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 4.111057e-14 1.250998e-04
3.829000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.713453e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179944e+01 8.112278e-12 1.713456e-01
3.024000e-01 1.403000e+00 1.500000e-02 9.253333e+01 1.817570e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180223e+01 6.612355e-14 1.817574e-03
3.024000e-01 3.403000e-01 1.500000e-02 2.168667e+01 9.446021e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171811e+01 4.412605e-11 9.446040e-01
3.403000e-01 3.829000e-01 1.500000e-02 2.452667e+01 5.242073e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177549e+01 3.852266e-11 5.242084e-01
3.024000e-01 8.751000e-01 1.500000e-02 5.734000e+01 4.865989e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180375e+01 2.820555e-13 4.865999e-02
4.849000e-01 5.457000e-01 1.500000e-02 3.538000e+01 4.310947e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180493e+01 2.598254e-11 4.310956e-02
3.403000e-01 4.849000e-01 1.500000e-02 3.132667e+01 2.580947e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179080e+01 3.969031e-12 2.580953e-01
3.024000e-01 6.910000e-01 1.500000e-02 4.506667e+01 1.498792e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179885e+01 6.091808e-13 1.498795e-01
3.024000e-01 9.848000e-01 1.500000e-02 6.465333e+01 2.383834e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180362e+01 1.949457e-13 2.383839e-02
3.829000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.249455e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 3.518512e-12 1.249458e-01
4.849000e-01 6.910000e-01 1.500000e-02 4.506667e+01 1.827675e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180344e+01 2.774166e-12 1.827679e-02
4.309000e-01 6.910000e-01 1.500000e-02 4.506667e+01 3.514665e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180406e+01 1.685487e-12 3.514672e-02
6.141000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.691236e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.388170e-13 2.691242e-05
3.829000e-01 6.910000e-01 1.500000e-02 4.506667e+01 6.086061e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180374e+01 1.139602e-12 6.086073e-02
4.309000e-01 8.751000e-01 1.500000e-02 5.734000e+01 1.404125e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180320e+01 6.456988e-13 1.404128e-02
3.829000e-01 1.247000e+00 1.500000e-02 8.213333e+01 2.702469e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180232e+01 1.539040e-13 2.702475e-03
4.309000e-01 7.776000e-01 1.500000e-02 5.084000e+01 2.281981e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180366e+01 1.012349e-12 2.281985e-02
4.309000e-01 5.457000e-01 1.500000e-02 3.538000e+01 7.382012e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180452e+01 7.187830e-12 7.382026e-02
3.403000e-01 7.776000e-01 1.500000e-02 5.084000e+01 6.111174e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180386e+01 5.411522e-13 6.111187e-02
3.829000e-01 6.141000e-01 1.500000e-02 3.994000e+01 8.609214e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180315e+01 1.896941e-12 8.609231e-02
3.829000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.034235e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 5.216988e-14 1.034238e-04
4.849000e-01 8.751000e-01 1.500000e-02 5.734000e+01 7.989977e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180279e+01 8.991190e-13 7.989993e-03
3.403000e-01 1.579000e+00 1.500000e-02 1.042667e+02 4.994925e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 5.873691e-14 4.994935e-04
4.849000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.276221e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180217e+01 2.564747e-13 1.276224e-03
4.309000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.947037e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180224e+01 1.978184e-13 1.947040e-03
4.849000e-01 7.776000e-01 1.500000e-02 5.084000e+01 1.223765e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180308e+01 1.496986e-12 1.223768e-02
3.403000e-01 6.910000e-01 1.500000e-02 4.506667e+01 9.788082e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180228e+01 8.185936e-13 9.788101e-02
4.309000e-01 6.141000e-01 1.500000e-02 3.994000e+01 5.058608e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180448e+01 3.123207e-12 5.058618e-02
3.829000e-01 1.108000e+00 1.500000e-02 7.286667e+01 5.875060e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180261e+01 2.227125e-13 5.875072e-03
4.849000e-01 1.777000e+00 1.500000e-02 1.174667e+02 5.954605e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 8.447880e-14 5.954617e-05
6.141000e-01 1.579000e+00 1.500000e-02 1.042667e+02 8.955622e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 2.025871e-13 8.955640e-05
3.403000e-01 2.000000e+00 1.500000e-02 1.323333e+02 2.164611e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.879146e-14 2.164616e-05
3.829000e-01 4.309000e-01 1.500000e-02 2.772667e+01 2.580497e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179926e+01 3.361842e-11 2.580502e-01
5.457000e-01 8.751000e-01 1.500000e-02 5.734000e+01 4.022894e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180247e+01 1.329635e-12 4.022902e-03
6.141000e-01 7.776000e-01 1.500000e-02 5.084000e+01 2.715158e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180233e+01 5.023949e-12 2.715163e-03
4.309000e-01 1.777000e+00 1.500000e-02 1.174667e+02 8.093219e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 6.631606e-14 8.093235e-05
4.849000e-01 2.000000e+00 1.500000e-02 1.323333e+02 1.128822e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.890096e-14 1.128824e-05
3.403000e-01 1.108000e+00 1.500000e-02 7.286667e+01 8.034772e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180277e+01 1.733162e-13 8.034788e-03
3.024000e-01 1.247000e+00 1.500000e-02 8.213333e+01 4.584279e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180249e+01 9.453312e-14 4.584288e-03
5.457000e-01 1.403000e+00 1.500000e-02 9.253333e+01 3.701878e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 2.280665e-13 3.701885e-04
3.829000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.212592e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180305e+01 3.247610e-13 1.212595e-02
3.829000e-01 8.751000e-01 1.500000e-02 5.734000e+01 2.252128e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180355e+01 4.805252e-13 2.252133e-02
3.829000e-01 7.776000e-01 1.500000e-02 5.084000e+01 3.873253e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180391e+01 7.269000e-13 3.873260e-02
3.403000e-01 1.247000e+00 1.500000e-02 8.213333e+01 3.561547e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180240e+01 1.204295e-13 3.561554e-03
5.457000e-01 7.776000e-01 1.500000e-02 5.084000e+01 5.743721e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180262e+01 2.464094e-12 5.743732e-03
3.829000e-01 1.403000e+00 1.500000e-02 9.253333e+01 1.128847e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 1.070429e-13 1.128849e-03
3.829000e-01 1.579000e+00 1.500000e-02 1.042667e+02 3.939388e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180208e+01 7.464237e-14 3.939396e-04
3.403000e-01 4.309000e-01 1.500000e-02 2.772667e+01 3.514451e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178430e+01 9.168568e-12 3.514458e-01
7.776000e-01 8.751000e-01 1.500000e-02 5.734000e+01 3.548698e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 1.587398e-11 3.548706e-04
6.141000e-01 1.108000e+00 1.500000e-02 7.286667e+01 7.608229e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 7.103093e-13 7.608244e-04
4.849000e-01 9.848000e-01 1.500000e-02 6.465333e+01 4.617934e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180251e+01 5.735920e-13 4.617943e-03
5.457000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.415175e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 1.562522e-13 1.415178e-04
4.849000e-01 6.141000e-01 1.500000e-02 3.994000e+01 2.677742e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180394e+01 6.372553e-12 2.677748e-02
6.910000e-01 1.579000e+00 1.500000e-02 1.042667e+02 5.059855e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 2.662341e-13 5.059866e-05
4.309000e-01 1.403000e+00 1.500000e-02 9.253333e+01 8.322711e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 1.368433e-13 8.322727e-04
3.403000e-01 8.751000e-01 1.500000e-02 5.734000e+01 3.401034e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180377e+01 3.656835e-13 3.401041e-02
4.849000e-01 1.403000e+00 1.500000e-02 9.253333e+01 5.712736e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180210e+01 1.758891e-13 5.712747e-04
6.141000e-01 1.403000e+00 1.500000e-02 9.253333e+01 2.179340e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 2.997926e-13 2.179344e-04
4.309000e-01 2.000000e+00 1.500000e-02 1.323333e+02 1.482443e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.633994e-14 1.482446e-05
5.457000e-01 1.777000e+00 1.500000e-02 1.174667e+02 4.133209e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.079992e-13 4.133217e-05
5.457000e-01 2.000000e+00 1.500000e-02 1.323333e+02 7.981520e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.504002e-14 7.981536e-06
6.141000e-01 6.910000e-01 1.500000e-02 4.506667e+01 3.928013e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180245e+01 2.030747e-11 3.928021e-03
6.910000e-01 7.776000e-01 1.500000e-02 5.084000e+01 1.195737e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180217e+01 1.794096e-11 1.195739e-03
6.910000e-01 1.108000e+00 1.500000e-02 7.286667e+01 3.730738e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 1.049923e-12 3.730745e-04
3.024000e-01 1.108000e+00 1.500000e-02 7.286667e+01 1.075990e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180298e+01 1.355854e-13 1.075992e-02
6.141000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.237336e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180217e+01 1.181134e-12 1.237338e-03
5.457000e-01 1.108000e+00 1.500000e-02 7.286667e+01 1.450771e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180219e+01 5.100640e-13 1.450774e-03
7.776000e-01 1.777000e+00 1.500000e-02 1.174667e+02 8.546219e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.365158e-13 8.546236e-06
4.849000e-01 1.108000e+00 1.500000e-02 7.286667e+01 2.567243e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180231e+01 3.795580e-13 2.567248e-03
4.309000e-01 9.848000e-01 1.500000e-02 6.465333e+01 7.802679e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180276e+01 4.269075e-13 7.802695e-03
6.141000e-01 1.247000e+00 1.500000e-02 8.213333e+01 4.339646e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180208e+01 4.530271e-13 4.339655e-04
6.910000e-01 8.751000e-01 1.500000e-02 5.734000e+01 8.230907e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180213e+01 4.454757e-12 8.230923e-04
7.776000e-01 9.848000e-01 1.500000e-02 6.465333e+01 2.641845e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 3.954433e-12 2.641851e-04
4.309000e-01 1.579000e+00 1.500000e-02 1.042667e+02 2.988191e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180207e+01 9.508984e-14 2.988197e-04
6.141000e-01 2.000000e+00 1.500000e-02 1.323333e+02 5.274511e-12 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 9.592536e-14 5.274522e-06
3.403000e-01 1.403000e+00 1.500000e-02 9.253333e+01 1.455641e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180219e+01 8.405167e-14 1.455644e-03
3.403000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.746477e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180335e+01 2.505743e-13 1.746481e-02
4.309000e-01 1.108000e+00 1.500000e-02 7.286667e+01 4.014987e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180245e+01 2.887599e-13 4.014995e-03
6.910000e-01 1.403000e+00 1.500000e-02 9.253333e+01 1.174923e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 4.027189e-13 1.174925e-04
7.776000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.089186e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 9.323412e-13 1.089188e-04
6.141000e-01 8.751000e-01 1.500000e-02 5.734000e+01 1.867740e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180224e+01 2.187873e-12 1.867744e-03
5.457000e-01 9.848000e-01 1.500000e-02 6.465333e+01 2.484906e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180230e+01 7.987928e-13 2.484911e-03
6.910000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.564646e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.799412e-13 1.564649e-05
7.776000e-01 1.108000e+00 1.500000e-02 7.286667e+01 1.771664e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 1.727258e-12 1.771668e-04
